Datetime,Open,High,Low,Close,Volume
2018-09-23 03:00:00,1.24e-05,1.389e-05,1.228e-05,1.339e-05,275433594.0
2018-09-24 03:00:00,1.338e-05,1.367e-05,1.239e-05,1.253e-05,176986900.0
2018-09-25 03:00:00,1.253e-05,1.285e-05,1.162e-05,1.258e-05,174170374.0
2018-09-26 03:00:00,1.259e-05,1.27e-05,1.19e-05,1.224e-05,136238813.0
2018-09-27 03:00:00,1.223e-05,1.325e-05,1.208e-05,1.29e-05,219628421.0
2018-09-28 03:00:00,1.29e-05,1.305e-05,1.222e-05,1.265e-05,192535665.0
2018-09-29 03:00:00,1.265e-05,1.318e-05,1.248e-05,1.281e-05,111540626.0
2018-09-30 03:00:00,1.281e-05,1.31e-05,1.262e-05,1.284e-05,102191592.0
2018-10-01 03:00:00,1.285e-05,1.293e-05,1.257e-05,1.28e-05,103461612.0
2018-10-02 03:00:00,1.279e-05,1.289e-05,1.254e-05,1.259e-05,101815203.0
2018-10-03 03:00:00,1.261e-05,1.261e-05,1.212e-05,1.241e-05,85434598.0
2018-10-04 03:00:00,1.241e-05,1.256e-05,1.225e-05,1.238e-05,74012031.0
2018-10-05 03:00:00,1.238e-05,1.27e-05,1.226e-05,1.257e-05,78752426.0
2018-10-06 03:00:00,1.256e-05,1.268e-05,1.229e-05,1.237e-05,66796542.0
2018-10-07 03:00:00,1.236e-05,1.292e-05,1.23e-05,1.282e-05,71344998.0
2018-10-08 03:00:00,1.281e-05,1.33e-05,1.266e-05,1.304e-05,163442119.0
2018-10-09 03:00:00,1.303e-05,1.319e-05,1.28e-05,1.301e-05,78485060.0
2018-10-10 03:00:00,1.301e-05,1.309e-05,1.275e-05,1.288e-05,86019245.0
2018-10-11 03:00:00,1.287e-05,1.291e-05,1.115e-05,1.133e-05,206642286.0
2018-10-12 03:00:00,1.133e-05,1.207e-05,1.116e-05,1.163e-05,100004315.0
2018-10-13 03:00:00,1.163e-05,1.196e-05,1.152e-05,1.164e-05,62546347.0
2018-10-14 03:00:00,1.164e-05,1.169e-05,1.12e-05,1.128e-05,76768459.0
2018-10-15 03:00:00,1.13e-05,1.171e-05,1.096e-05,1.135e-05,157752226.0
2018-10-16 03:00:00,1.135e-05,1.169e-05,1.127e-05,1.151e-05,67248736.0
2018-10-17 03:00:00,1.151e-05,1.21e-05,1.149e-05,1.188e-05,109559507.0
2018-10-18 03:00:00,1.188e-05,1.194e-05,1.132e-05,1.158e-05,85025517.0
2018-10-19 03:00:00,1.158e-05,1.184e-05,1.15e-05,1.177e-05,45894197.0
2018-10-20 03:00:00,1.177e-05,1.194e-05,1.165e-05,1.178e-05,47288170.0
2018-10-21 03:00:00,1.179e-05,1.193e-05,1.166e-05,1.171e-05,34400957.0
2018-10-22 03:00:00,1.171e-05,1.182e-05,1.161e-05,1.175e-05,44913872.0
2018-10-23 03:00:00,1.175e-05,1.177e-05,1.123e-05,1.159e-05,79106692.0
2018-10-24 03:00:00,1.158e-05,1.169e-05,1.142e-05,1.148e-05,50961643.0
2018-10-25 03:00:00,1.147e-05,1.153e-05,1.125e-05,1.146e-05,42614603.0
2018-10-26 03:00:00,1.147e-05,1.151e-05,1.125e-05,1.144e-05,50249220.0
2018-10-27 03:00:00,1.144e-05,1.144e-05,1.125e-05,1.13e-05,37243160.0
2018-10-28 03:00:00,1.13e-05,1.136e-05,1.115e-05,1.134e-05,35251349.0
2018-10-29 02:00:00,1.135e-05,1.135e-05,1.087e-05,1.107e-05,67883713.0
2018-10-30 02:00:00,1.106e-05,1.11e-05,1.096e-05,1.106e-05,43206345.0
2018-10-31 02:00:00,1.106e-05,1.11e-05,1.082e-05,1.108e-05,59618301.0
2018-11-01 02:00:00,1.108e-05,1.118e-05,1.093e-05,1.111e-05,41723243.0
2018-11-02 02:00:00,1.111e-05,1.148e-05,1.106e-05,1.136e-05,75669409.0
2018-11-03 02:00:00,1.137e-05,1.14e-05,1.112e-05,1.123e-05,44422625.0
