Datetime,Open,High,Low,Close,Volume
2018-07-17 03:00:00,0.071208,0.071477,0.068,0.068217,129405.675
2018-07-18 03:00:00,0.06818,0.068692,0.064484,0.064961,157902.201
2018-07-19 03:00:00,0.064962,0.06511,0.062372,0.062704,121296.921
2018-07-20 03:00:00,0.062752,0.062778,0.060375,0.06126,130582.77
2018-07-21 03:00:00,0.061204,0.063266,0.060895,0.062168,98257.17
2018-07-22 03:00:00,0.062168,0.06284,0.061448,0.061855,84620.285
2018-07-23 03:00:00,0.061855,0.061882,0.057955,0.058252,123159.135
2018-07-24 03:00:00,0.058272,0.059341,0.056511,0.057017,170909.476
2018-07-25 03:00:00,0.057048,0.05818,0.056778,0.057765,123353.979
2018-07-26 03:00:00,0.057727,0.058856,0.057569,0.058309,110329.063
2018-07-27 03:00:00,0.058309,0.05895,0.056703,0.057446,98918.122
2018-07-28 03:00:00,0.057447,0.057519,0.056686,0.056937,80417.052
2018-07-29 03:00:00,0.05699,0.057097,0.056554,0.056777,83117.255
2018-07-30 03:00:00,0.056794,0.057074,0.0555,0.055866,102153.439
2018-07-31 03:00:00,0.055862,0.056316,0.054356,0.055815,118270.566
2018-08-01 03:00:00,0.055818,0.056429,0.054463,0.05525,106706.644
2018-08-02 03:00:00,0.05525,0.055589,0.054143,0.05455,102662.715
2018-08-03 03:00:00,0.05455,0.056501,0.0542,0.056334,125645.875
2018-08-04 03:00:00,0.056335,0.058597,0.055767,0.05806,120329.456
2018-08-05 03:00:00,0.058064,0.05855,0.057664,0.05816,90958.492
2018-08-06 03:00:00,0.05816,0.0587,0.057658,0.0584,103169.849
2018-08-07 03:00:00,0.0584,0.05865,0.055274,0.056276,131323.965
2018-08-08 03:00:00,0.056276,0.057548,0.055454,0.05656,135726.762
2018-08-09 03:00:00,0.05656,0.057188,0.05541,0.055677,121047.698
2018-08-10 03:00:00,0.055629,0.056513,0.053645,0.053968,139655.611
2018-08-11 03:00:00,0.054028,0.054169,0.049669,0.050996,173695.183
2018-08-12 03:00:00,0.050994,0.051583,0.050189,0.050382,119707.879
2018-08-13 03:00:00,0.050389,0.050531,0.045,0.0454,193486.237
2018-08-14 03:00:00,0.0454,0.045445,0.041941,0.045008,255705.014
2018-08-15 03:00:00,0.04501,0.046369,0.044207,0.044836,199063.027
2018-08-16 03:00:00,0.04488,0.0463,0.044575,0.045424,143433.969
2018-08-17 03:00:00,0.045423,0.0485,0.045257,0.04824,202659.149
2018-08-18 03:00:00,0.048235,0.048659,0.044788,0.046044,163102.36
2018-08-19 03:00:00,0.046044,0.047486,0.045552,0.0462,116655.396
2018-08-20 03:00:00,0.046218,0.04659,0.042853,0.043324,162928.738
2018-08-21 03:00:00,0.043272,0.044101,0.041849,0.043399,154147.971
2018-08-22 03:00:00,0.043382,0.043876,0.041437,0.042533,176271.666
2018-08-23 03:00:00,0.042533,0.04323,0.041933,0.04229,138717.808
2018-08-24 03:00:00,0.04229,0.04245,0.041537,0.04205,168593.471
2018-08-25 03:00:00,0.042023,0.042065,0.041062,0.041225,141101.744
2018-08-26 03:00:00,0.041244,0.04127,0.040612,0.040912,138225.43
2018-08-27 03:00:00,0.040903,0.041761,0.040702,0.04167,193291.576
2018-08-28 03:00:00,0.04167,0.0419,0.040753,0.041725,193993.731
2018-08-29 03:00:00,0.041749,0.041939,0.040854,0.041014,176273.382
2018-08-30 03:00:00,0.041014,0.041319,0.039908,0.040662,179969.014
2018-08-31 03:00:00,0.040662,0.041,0.036388,0.040139,190581.698
2018-09-01 03:00:00,0.04014,0.041705,0.04012,0.041048,174869.27
2018-09-02 03:00:00,0.04105,0.041416,0.040012,0.040489,156883.801
2018-09-03 03:00:00,0.040477,0.040518,0.039537,0.039799,178750.544
2018-09-04 03:00:00,0.039799,0.03995,0.03851,0.038761,187477.69
2018-09-05 03:00:00,0.038775,0.038928,0.03392,0.034106,344168.05
2018-09-06 03:00:00,0.034098,0.035861,0.033341,0.035278,355106.32
2018-09-07 03:00:00,0.035278,0.035899,0.033513,0.033632,266276.779
2018-09-08 03:00:00,0.033632,0.03683,0.030956,0.031834,271781.063
2018-09-09 03:00:00,0.031834,0.03249,0.030124,0.031362,307184.387
2018-09-10 03:00:00,0.031362,0.032111,0.029956,0.03122,289604.692
2018-09-11 03:00:00,0.031228,0.031436,0.028473,0.029435,306767.518
2018-09-12 03:00:00,0.029422,0.029433,0.026882,0.028918,400898.733
2018-09-13 03:00:00,0.028904,0.032989,0.028887,0.032504,406418.787
2018-09-14 03:00:00,0.032504,0.034089,0.03151,0.0322,344382.592
2018-09-15 03:00:00,0.032243,0.034721,0.032105,0.034056,217478.043
2018-09-16 03:00:00,0.034013,0.034321,0.032565,0.033862,215014.548
2018-09-17 03:00:00,0.033861,0.034432,0.030946,0.031384,284983.138
2018-09-18 03:00:00,0.031384,0.033638,0.031119,0.032894,247061.004
2018-09-19 03:00:00,0.032894,0.033746,0.032241,0.032816,217203.21
2018-09-20 03:00:00,0.032816,0.034836,0.03236,0.034522,235455.02
2018-09-21 03:00:00,0.034549,0.0372,0.033402,0.036658,409984.208
2018-09-22 03:00:00,0.036657,0.037512,0.035123,0.035849,222334.661
2018-09-23 03:00:00,0.035849,0.036816,0.0354,0.036461,176995.878
2018-09-24 03:00:00,0.036442,0.036597,0.034302,0.034631,190414.077
2018-09-25 03:00:00,0.034631,0.03467,0.031994,0.034064,297526.658
2018-09-26 03:00:00,0.034065,0.034143,0.032479,0.033154,234835.34
2018-09-27 03:00:00,0.033154,0.03473,0.032644,0.034253,214927.273
2018-09-28 03:00:00,0.034241,0.034573,0.032815,0.033445,230903.126
2018-09-29 03:00:00,0.03344,0.035991,0.032923,0.035077,245968.895
2018-09-30 03:00:00,0.035106,0.0359,0.0346,0.035178,184624.784
2018-10-01 03:00:00,0.035175,0.03538,0.03449,0.035023,166101.347
2018-10-02 03:00:00,0.035012,0.035102,0.03425,0.034556,167738.176
2018-10-03 03:00:00,0.034556,0.034631,0.033532,0.033901,172215.524
2018-10-04 03:00:00,0.033901,0.034304,0.03357,0.033777,161036.799
2018-10-05 03:00:00,0.033774,0.034785,0.03346,0.034409,184892.636
2018-10-06 03:00:00,0.034399,0.0345,0.033995,0.034144,138183.973
2018-10-07 03:00:00,0.034144,0.034321,0.033889,0.034228,122929.65
2018-10-08 03:00:00,0.034223,0.03465,0.034003,0.034468,173388.82
2018-10-09 03:00:00,0.034481,0.034637,0.034218,0.034317,162576.744
2018-10-10 03:00:00,0.034319,0.034414,0.034073,0.034185,204182.053
2018-10-11 03:00:00,0.034185,0.034285,0.03048,0.030633,381280.37
2018-10-12 03:00:00,0.030633,0.031748,0.030606,0.031288,241722.363
2018-10-13 03:00:00,0.031299,0.032028,0.031251,0.031807,150620.776
2018-10-14 03:00:00,0.031807,0.032007,0.03086,0.031059,158085.302
2018-10-15 03:00:00,0.031053,0.033435,0.0308,0.031732,436303.837
2018-10-16 03:00:00,0.031757,0.032094,0.03136,0.031838,232077.15
2018-10-17 03:00:00,0.031838,0.032018,0.0314,0.0316,221946.119
2018-10-18 03:00:00,0.0316,0.031749,0.030924,0.031163,216793.623
2018-10-19 03:00:00,0.031163,0.031484,0.031039,0.031383,95286.064
2018-10-20 03:00:00,0.031387,0.03181,0.031285,0.03157,95097.179
2018-10-21 03:00:00,0.031578,0.03186,0.0314,0.031494,83821.507
2018-10-22 03:00:00,0.031487,0.031603,0.03127,0.031413,114465.28
2018-10-23 03:00:00,0.031413,0.031558,0.031063,0.031418,148898.879
2018-10-24 03:00:00,0.031418,0.031473,0.03115,0.031273,131064.636
2018-10-25 03:00:00,0.031274,0.031329,0.031041,0.031223,104742.39
2018-10-26 03:00:00,0.031216,0.031696,0.031118,0.031346,109273.704
2018-10-27 03:00:00,0.031346,0.031489,0.031298,0.031427,98752.745
2018-10-28 03:00:00,0.031423,0.031982,0.03135,0.031616,103299.688
2018-10-29 02:00:00,0.031616,0.031805,0.030834,0.03104,152062.91
2018-10-30 02:00:00,0.031041,0.03124,0.030922,0.031164,119787.712
2018-10-31 02:00:00,0.031165,0.031344,0.03085,0.03119,132035.656
2018-11-01 02:00:00,0.03119,0.03129,0.0311,0.031184,115155.445
2018-11-02 02:00:00,0.031184,0.031687,0.0311,0.031464,133957.915
2018-11-03 02:00:00,0.031464,0.031485,0.0313,0.031363,67015.832
