Datetime,Open,High,Low,Close,Volume
2018-09-03 19:00:00,6265.9,6300.0,6241.3,6287.7,665.46402049
2018-09-03 23:00:00,6295.1,6299.5,6223.6,6243.2,545.74115717
2018-09-04 03:00:00,6243.6,6275.0,6231.7,6258.3,108.74950985
2018-09-04 07:00:00,6258.3,6299.9,6228.9,6299.9,460.09750992
2018-09-04 11:00:00,6299.9,6345.0,6285.2,6345.0,649.25481367
2018-09-04 15:00:00,6338.0,6389.9,6333.2,6366.4,1147.8587495
2018-09-04 19:00:00,6372.7,6386.0,6313.3,6338.9,586.73388362
2018-09-04 23:00:00,6338.9,6366.4,6324.7,6341.6,233.47674355
2018-09-05 03:00:00,6342.3,6364.3,6341.2,6347.2,112.4144901
2018-09-05 07:00:00,6346.8,6380.0,6331.1,6375.7,356.37370308
2018-09-05 11:00:00,6375.7,6380.7,5950.0,6034.9,2686.55248324
2018-09-05 15:00:00,6031.2,6075.8,5958.9,6013.1,1286.13890206
2018-09-05 19:00:00,6011.4,6026.3,5899.2,5941.9,1400.57369723
2018-09-05 23:00:00,5939.8,6014.8,5720.1,5752.9,1617.90083295
2018-09-06 03:00:00,5750.0,5762.7,5385.5,5525.9,3383.74964203
2018-09-06 07:00:00,5525.7,5551.9,5453.0,5509.0,1212.28632885
2018-09-06 11:00:00,5509.0,5556.6,5388.0,5505.1,1732.40208934
2018-09-06 15:00:00,5509.9,5606.0,5476.4,5531.6,2099.40029635
2018-09-06 19:00:00,5531.6,5581.0,5475.0,5565.2,1066.2840066
2018-09-06 23:00:00,5565.0,5620.0,5524.4,5599.0,645.94379649
2018-09-07 03:00:00,5598.1,5620.0,5563.1,5590.8,653.36789791
2018-09-07 07:00:00,5590.8,5617.5,5551.3,5578.0,515.96507949
2018-09-07 11:00:00,5578.0,5580.9,5421.0,5490.5,1031.15636001
2018-09-07 15:00:00,5490.4,5600.0,5490.4,5520.6,1612.32490732
2018-09-07 19:00:00,5518.0,5601.1,5507.2,5554.9,664.32426798
2018-09-07 23:00:00,5555.1,5594.2,5520.1,5530.6,403.60824639
2018-09-08 03:00:00,5536.7,5580.1,5536.7,5553.4,98.89195973
2018-09-08 07:00:00,5557.1,5588.7,5546.1,5580.4,108.2202493
2018-09-08 11:00:00,5576.1,5594.6,5555.1,5572.3,239.29501249
2018-09-08 15:00:00,5572.1,5596.0,5500.0,5570.0,597.23158038
2018-09-08 19:00:00,5570.0,5577.6,5314.0,5352.9,1981.43852334
2018-09-08 23:00:00,5352.9,5384.0,5301.0,5369.2,697.11398549
2018-09-09 03:00:00,5363.6,5380.1,5330.1,5353.4,247.51778306
2018-09-09 07:00:00,5354.0,5380.0,5347.1,5366.4,197.74499626
2018-09-09 11:00:00,5367.0,5600.0,5363.4,5518.8,898.20518263
2018-09-09 15:00:00,5519.1,5576.0,5504.9,5510.9,422.33480409
2018-09-09 19:00:00,5510.9,5537.2,5510.9,5527.8,238.73226614
2018-09-09 23:00:00,5526.0,5540.8,5358.4,5398.9,742.60716286
2018-09-10 03:00:00,5399.8,5515.6,5399.8,5464.0,439.34264279
2018-09-10 07:00:00,5464.0,5489.9,5436.3,5467.2,441.10409579
2018-09-10 11:00:00,5467.1,5472.1,5399.5,5453.7,847.16151823
2018-09-10 15:00:00,5453.6,5459.5,5405.8,5430.0,762.502015
2018-09-10 19:00:00,5429.8,5435.7,5382.1,5429.6,978.92745708
2018-09-10 23:00:00,5429.4,5447.2,5405.2,5439.8,304.32577689
2018-09-11 03:00:00,5439.9,5523.3,5428.9,5479.8,450.42599151
2018-09-11 07:00:00,5474.4,5480.0,5423.3,5432.0,282.23426275
2018-09-11 11:00:00,5431.9,5477.7,5396.9,5413.0,905.55382144
2018-09-11 15:00:00,5413.0,5439.3,5321.6,5395.4,1283.24733738
2018-09-11 19:00:00,5396.1,5423.0,5340.0,5414.4,718.35132128
2018-09-11 23:00:00,5414.1,5451.9,5380.5,5413.6,520.69980991
2018-09-12 03:00:00,5422.7,5422.7,5365.5,5403.3,111.34270435
2018-09-12 07:00:00,5401.6,5432.6,5379.0,5380.0,477.96427646
2018-09-12 11:00:00,5380.9,5398.3,5347.8,5378.3,1118.67348275
2018-09-12 15:00:00,5381.6,5419.0,5377.5,5394.3,861.79748207
2018-09-12 19:00:00,5394.3,5493.8,5390.0,5431.6,831.32768398
2018-09-12 23:00:00,5429.0,5459.9,5411.6,5442.1,285.41899102
2018-09-13 03:00:00,5442.1,5528.1,5439.3,5487.7,549.99844954
2018-09-13 07:00:00,5487.7,5509.8,5478.9,5498.4,276.58972525
2018-09-13 11:00:00,5498.3,5591.0,5496.6,5561.0,952.57970716
2018-09-13 15:00:00,5561.0,5591.0,5526.9,5566.7,1594.99694555
2018-09-13 19:00:00,5566.6,5659.7,5375.0,5521.4,2392.78637729
2018-09-13 23:00:00,5521.3,5569.9,5495.0,5556.6,407.41617998
2018-09-14 03:00:00,5553.6,5625.0,5518.0,5602.2,590.87451227
2018-09-14 07:00:00,5601.9,5625.0,5591.8,5596.1,549.21805678
2018-09-14 11:00:00,5596.8,5601.6,5450.5,5535.5,1011.26792449
2018-09-14 15:00:00,5535.0,5569.7,5518.6,5563.4,452.45979369
2018-09-14 19:00:00,5562.9,5629.8,5534.0,5628.6,1088.06625187
2018-09-14 23:00:00,5625.4,5629.1,5560.0,5572.8,176.73767363
2018-09-15 03:00:00,5573.9,5609.2,5566.0,5587.9,92.97127001
2018-09-15 07:00:00,5587.9,5606.2,5561.5,5588.6,83.66809878
2018-09-15 11:00:00,5588.6,5624.9,5587.3,5610.1,249.5979403
2018-09-15 15:00:00,5610.1,5648.9,5602.2,5615.0,436.42683769
2018-09-15 19:00:00,5616.9,5638.3,5589.4,5617.1,204.5925836
2018-09-15 23:00:00,5617.1,5617.9,5570.0,5605.0,170.92767786
2018-09-16 03:00:00,5602.9,5608.0,5574.8,5580.0,56.2354594
2018-09-16 07:00:00,5580.1,5580.1,5490.0,5551.3,598.44806899
2018-09-16 11:00:00,5551.3,5605.8,5546.4,5584.2,293.50890463
2018-09-16 15:00:00,5584.2,5594.6,5554.3,5573.5,168.83591497
2018-09-16 19:00:00,5573.5,5598.5,5525.7,5593.9,222.30897145
2018-09-16 23:00:00,5593.9,5594.0,5569.2,5586.9,103.5613168
2018-09-17 03:00:00,5586.8,5610.0,5585.0,5593.9,205.49910372
2018-09-17 07:00:00,5593.9,5594.2,5555.3,5569.9,181.09990227
2018-09-17 11:00:00,5569.4,5577.4,5500.0,5541.6,742.58443361
2018-09-17 15:00:00,5541.3,5542.0,5326.0,5363.2,1920.66700828
2018-09-17 19:00:00,5359.9,5409.7,5354.8,5371.6,913.14506756
2018-09-17 23:00:00,5370.0,5380.6,5301.7,5359.6,863.39713087
2018-09-18 03:00:00,5355.8,5365.0,5329.8,5337.7,195.87377866
2018-09-18 07:00:00,5337.7,5385.7,5337.7,5384.5,255.42090944
2018-09-18 11:00:00,5384.4,5384.5,5329.9,5372.4,723.18694779
2018-09-18 15:00:00,5370.2,5452.6,5353.7,5433.1,1293.8192472
2018-09-18 19:00:00,5433.2,5449.9,5400.0,5409.4,663.54127977
2018-09-18 23:00:00,5405.0,5449.9,5391.7,5420.2,401.78878178
2018-09-19 03:00:00,5423.5,5449.9,5403.7,5443.0,154.95486304
2018-09-19 07:00:00,5443.0,5443.0,5410.5,5429.6,177.21426404
2018-09-19 11:00:00,5431.7,5432.9,5371.0,5384.5,480.15689165
2018-09-19 15:00:00,5384.5,5448.9,5355.7,5424.3,960.16500299
2018-09-19 19:00:00,5424.1,5599.8,5240.0,5491.0,2818.00338143
2018-09-19 23:00:00,5492.3,5540.2,5458.2,5478.2,385.23351606
2018-09-20 03:00:00,5478.2,5501.5,5465.5,5480.0,79.07153101
2018-09-20 07:00:00,5479.9,5493.1,5465.0,5479.4,237.68013835
2018-09-20 11:00:00,5479.1,5500.0,5452.0,5479.4,755.47399368
2018-09-20 15:00:00,5480.1,5525.8,5451.0,5474.4,1106.69127325
2018-09-20 19:00:00,5474.4,5479.1,5440.7,5456.9,430.71267228
2018-09-20 23:00:00,5457.4,5596.9,5385.2,5514.0,1759.64760685
2018-09-21 03:00:00,5517.3,5590.0,5512.1,5555.4,418.26530959
2018-09-21 07:00:00,5555.4,5679.0,5538.5,5648.0,847.42608616
2018-09-21 11:00:00,5647.9,5754.0,5271.0,5730.3,2435.26182889
2018-09-21 15:00:00,5730.0,5764.0,5657.3,5689.4,1628.06288674
2018-09-21 19:00:00,5686.4,5766.7,5681.5,5748.7,851.92540633
2018-09-21 23:00:00,5748.7,5764.1,5682.6,5734.4,600.89312357
2018-09-22 03:00:00,5734.5,5795.4,5707.3,5722.3,440.44005448
2018-09-22 07:00:00,5719.2,5739.5,5689.7,5706.0,281.63279069
2018-09-22 11:00:00,5706.0,5708.3,5626.8,5660.0,827.13016433
2018-09-22 15:00:00,5661.6,5692.6,5648.3,5676.0,339.80868494
2018-09-22 19:00:00,5679.1,5749.9,5632.0,5700.0,754.33652972
2018-09-22 23:00:00,5700.0,5709.0,5681.0,5707.1,233.99697654
2018-09-23 03:00:00,5707.1,5709.0,5678.9,5700.7,75.41363172
2018-09-23 07:00:00,5699.5,5718.9,5693.3,5703.7,175.1814339
2018-09-23 11:00:00,5703.6,5749.9,5701.8,5729.8,483.22812907
2018-09-23 15:00:00,5729.9,5737.4,5659.3,5678.6,364.26739396
2018-09-23 19:00:00,5676.8,5698.9,5665.0,5683.2,231.01686449
2018-09-23 23:00:00,5683.1,5711.0,5656.5,5691.7,244.30463254
2018-09-24 03:00:00,5691.7,5708.4,5682.3,5702.8,68.73563859
2018-09-24 07:00:00,5702.7,5702.8,5632.0,5669.0,486.90820804
2018-09-24 11:00:00,5669.1,5674.8,5415.0,5584.2,1529.39017102
2018-09-24 15:00:00,5585.0,5629.0,5576.2,5598.8,666.37525
2018-09-24 19:00:00,5597.2,5658.3,5597.0,5636.0,829.05202228
2018-09-24 23:00:00,5636.0,5650.2,5574.8,5599.7,558.7490571
2018-09-25 03:00:00,5600.2,5600.2,5450.0,5499.8,539.4335822
2018-09-25 07:00:00,5500.0,5520.5,5406.2,5426.5,572.44985808
2018-09-25 11:00:00,5426.4,5470.0,5409.5,5430.6,689.93123678
2018-09-25 15:00:00,5430.6,5484.4,5411.3,5446.0,660.90567271
2018-09-25 19:00:00,5446.8,5459.3,5385.0,5411.9,690.06253451
2018-09-25 23:00:00,5411.8,5473.3,5407.0,5472.2,538.72512698
2018-09-26 03:00:00,5472.2,5478.0,5425.1,5430.0,134.88022848
2018-09-26 07:00:00,5429.2,5500.0,5428.2,5487.7,534.80164615
2018-09-26 11:00:00,5487.8,5568.8,5470.0,5563.6,856.45174172
2018-09-26 15:00:00,5565.7,5572.0,5522.5,5558.2,702.27073361
2018-09-26 19:00:00,5559.2,5569.9,5514.9,5520.0,658.87819917
2018-09-26 23:00:00,5520.0,5540.0,5480.3,5496.8,343.25431868
2018-09-27 03:00:00,5496.3,5551.1,5496.3,5528.2,100.67321804
2018-09-27 07:00:00,5530.2,5538.5,5508.4,5526.1,325.22988894
2018-09-27 11:00:00,5526.0,5552.6,5501.9,5543.8,553.47431231
2018-09-27 15:00:00,5543.0,5607.2,5538.6,5562.9,902.88904312
2018-09-27 19:00:00,5560.2,5720.0,5557.4,5713.4,807.35493117
2018-09-27 23:00:00,5712.0,5760.5,5710.4,5738.7,846.02881215
2018-09-28 03:00:00,5738.7,5771.1,5728.0,5742.2,310.62624817
2018-09-28 07:00:00,5741.2,5861.0,5733.8,5815.6,898.93010744
2018-09-28 11:00:00,5815.6,5819.9,5666.0,5741.7,1069.75755342
2018-09-28 15:00:00,5741.3,5760.1,5663.4,5728.5,861.33878813
2018-09-28 19:00:00,5728.5,5761.4,5620.1,5744.4,938.97931091
2018-09-28 23:00:00,5749.6,5749.6,5700.1,5708.9,253.07063654
2018-09-29 03:00:00,5706.4,5708.7,5566.0,5602.2,459.50705733
2018-09-29 07:00:00,5602.2,5634.5,5565.6,5631.0,256.10853726
2018-09-29 11:00:00,5631.3,5691.1,5619.1,5669.1,565.81342794
2018-09-29 15:00:00,5669.5,5676.0,5605.2,5669.2,370.13403863
2018-09-29 19:00:00,5667.6,5673.6,5629.9,5669.0,161.28893719
2018-09-29 23:00:00,5669.0,5698.0,5651.0,5668.1,229.29277206
2018-09-30 03:00:00,5675.7,5686.7,5641.5,5662.0,164.7271857
2018-09-30 07:00:00,5661.9,5674.6,5637.3,5661.5,134.85836886
2018-09-30 11:00:00,5661.5,5716.8,5654.9,5697.0,446.58572905
2018-09-30 15:00:00,5697.0,5711.8,5660.1,5672.7,234.54599425
2018-09-30 19:00:00,5672.7,5694.5,5657.4,5669.4,266.79602669
2018-09-30 23:00:00,5669.5,5703.0,5612.9,5687.0,443.48117815
2018-10-01 03:00:00,5683.6,5719.0,5683.6,5708.8,301.74269898
2018-10-01 07:00:00,5706.7,5709.9,5676.6,5679.0,330.58955021
2018-10-01 11:00:00,5679.0,5698.8,5641.1,5663.5,569.10979393
2018-10-01 15:00:00,5663.4,5675.5,5584.0,5649.9,755.68938054
2018-10-01 19:00:00,5649.9,5682.8,5641.0,5669.2,480.79655031
2018-10-01 23:00:00,5668.6,5700.0,5656.5,5677.9,345.25205551
2018-10-02 03:00:00,5679.5,5700.0,5665.6,5678.6,199.03093329
2018-10-02 07:00:00,5675.6,5697.9,5674.5,5692.6,205.90928853
2018-10-02 11:00:00,5692.9,5698.6,5665.4,5677.0,536.02782745
2018-10-02 15:00:00,5677.0,5691.9,5643.5,5659.8,559.68574828
2018-10-02 19:00:00,5659.8,5669.9,5600.0,5660.5,782.86663895
2018-10-02 23:00:00,5660.6,5679.9,5622.5,5628.8,583.11185953
2018-10-03 03:00:00,5628.8,5645.3,5530.0,5556.8,2825.4016967
2018-10-03 07:00:00,5556.8,5573.9,5535.0,5556.1,441.06622537
2018-10-03 11:00:00,5556.1,5608.7,5530.0,5598.9,657.57923809
2018-10-03 15:00:00,5598.9,5642.1,5571.8,5617.9,536.03572262
2018-10-03 19:00:00,5617.9,5631.7,5565.8,5585.1,532.53264668
2018-10-03 23:00:00,5582.9,5635.9,5578.7,5621.3,524.78581934
2018-10-04 03:00:00,5621.3,5735.9,5614.0,5708.4,803.61116768
2018-10-04 07:00:00,5708.5,5720.0,5683.9,5688.3,378.00363569
2018-10-04 11:00:00,5688.3,5719.2,5672.1,5674.7,556.30220446
2018-10-04 15:00:00,5674.7,5694.5,5673.7,5694.5,348.99344924
2018-10-04 19:00:00,5695.0,5711.6,5689.0,5701.9,317.10804726
2018-10-04 23:00:00,5703.5,5705.5,5656.9,5690.9,230.23658348
2018-10-05 03:00:00,5690.8,5720.0,5659.4,5680.0,402.4936751
2018-10-05 07:00:00,5682.9,5695.2,5668.0,5680.5,182.86037335
2018-10-05 11:00:00,5680.5,5696.9,5677.1,5688.8,333.79623863
2018-10-05 15:00:00,5688.8,5691.7,5680.0,5690.0,327.00512181
2018-10-05 19:00:00,5690.0,5699.9,5676.1,5681.3,235.08225865
2018-10-05 23:00:00,5681.3,5776.0,5675.1,5725.0,842.54727225
2018-10-06 03:00:00,5724.6,5732.0,5675.0,5690.9,244.79655632
2018-10-06 07:00:00,5690.9,5715.1,5690.9,5710.3,86.6722073
2018-10-06 11:00:00,5712.6,5712.6,5676.0,5683.9,248.23775874
2018-10-06 15:00:00,5683.9,5694.2,5675.0,5689.8,175.11894552
2018-10-06 19:00:00,5689.3,5695.7,5669.7,5682.5,281.41366006
2018-10-06 23:00:00,5680.2,5699.2,5677.1,5691.9,135.63655648
2018-10-07 03:00:00,5688.2,5708.2,5680.3,5694.1,338.42640404
2018-10-07 07:00:00,5694.1,5698.0,5670.9,5676.5,140.6283022
2018-10-07 11:00:00,5672.0,5677.5,5626.4,5660.9,571.43125352
2018-10-07 15:00:00,5660.9,5669.1,5655.6,5668.8,151.13760058
2018-10-07 19:00:00,5668.8,5683.3,5663.9,5673.8,201.0455172
2018-10-07 23:00:00,5676.5,5712.5,5663.5,5690.9,350.66853668
2018-10-08 03:00:00,5690.8,5706.0,5683.4,5686.8,78.89527652
2018-10-08 07:00:00,5686.8,5699.9,5685.3,5696.4,111.75411777
2018-10-08 11:00:00,5696.3,5760.0,5693.4,5739.3,984.3906516
2018-10-08 15:00:00,5739.3,5807.5,5739.3,5776.8,1084.96027953
2018-10-08 19:00:00,5776.8,5781.0,5755.8,5778.3,659.15404687
2018-10-08 23:00:00,5777.5,5779.8,5751.1,5757.0,331.94744308
2018-10-09 03:00:00,5754.4,5769.6,5750.0,5751.6,188.61178795
2018-10-09 07:00:00,5751.6,5771.0,5751.0,5765.3,231.54610343
2018-10-09 11:00:00,5765.3,5779.1,5750.0,5768.2,446.18822592
2018-10-09 15:00:00,5769.3,5773.5,5732.4,5740.9,953.59570311
2018-10-09 19:00:00,5740.9,5760.1,5730.6,5750.2,519.29326324
2018-10-09 23:00:00,5749.9,5754.7,5730.0,5745.0,345.25632789
2018-10-10 03:00:00,5745.0,5745.0,5685.0,5690.7,413.42011527
2018-10-10 07:00:00,5690.7,5697.3,5608.0,5661.0,716.41900944
2018-10-10 11:00:00,5660.9,5690.0,5642.9,5662.2,689.9821642
2018-10-10 15:00:00,5662.2,5684.9,5642.1,5646.0,783.36821841
2018-10-10 19:00:00,5646.1,5691.9,5645.0,5682.4,624.56248025
2018-10-10 23:00:00,5682.3,5687.3,5658.8,5668.8,363.67546294
2018-10-11 03:00:00,5668.2,5668.2,5331.1,5382.9,2871.20329941
2018-10-11 07:00:00,5382.9,5417.1,5336.7,5375.0,1528.53586369
2018-10-11 11:00:00,5375.0,5391.3,5341.9,5350.8,1240.59440576
2018-10-11 15:00:00,5350.0,5409.9,5305.0,5373.5,1100.26372314
2018-10-11 19:00:00,5373.5,5382.9,5356.0,5356.8,598.45418821
2018-10-11 23:00:00,5362.0,5369.9,5261.5,5314.7,1045.32969522
2018-10-12 03:00:00,5314.9,5348.1,5276.3,5347.2,524.61581218
2018-10-12 07:00:00,5347.2,5386.0,5338.9,5379.3,513.94039489
2018-10-12 11:00:00,5379.3,5386.6,5365.0,5375.0,519.47722149
2018-10-12 15:00:00,5375.0,5405.8,5375.0,5401.7,649.19929427
2018-10-12 19:00:00,5401.0,5404.1,5375.0,5383.2,338.72824401
2018-10-12 23:00:00,5383.1,5401.9,5360.5,5369.3,427.97802183
2018-10-13 03:00:00,5369.4,5404.5,5362.3,5377.3,244.82640727
2018-10-13 07:00:00,5380.7,5402.8,5357.1,5386.7,268.2055221
2018-10-13 11:00:00,5386.6,5403.6,5383.6,5391.1,219.96387464
2018-10-13 15:00:00,5391.1,5399.6,5378.0,5391.3,294.77662079
2018-10-13 19:00:00,5391.4,5399.9,5372.1,5385.9,200.95900681
2018-10-13 23:00:00,5385.9,5395.0,5375.0,5387.0,132.46128535
2018-10-14 03:00:00,5386.7,5464.5,5382.6,5414.7,363.67549533
2018-10-14 07:00:00,5414.7,5459.9,5407.2,5410.9,274.76549384
2018-10-14 11:00:00,5411.0,5412.8,5388.2,5394.4,193.15679202
2018-10-14 15:00:00,5397.7,5400.3,5390.0,5400.0,199.6522377
2018-10-14 19:00:00,5400.1,5418.1,5395.0,5414.3,400.28196574
2018-10-14 23:00:00,5415.0,5417.7,5326.0,5357.3,518.84390684
2018-10-15 03:00:00,5354.1,5388.7,5327.9,5388.4,200.66817809
2018-10-15 07:00:00,5388.5,5849.9,5381.4,5555.0,6362.94031563
2018-10-15 11:00:00,5554.9,5600.0,5500.1,5522.8,2254.84020027
2018-10-15 15:00:00,5522.8,5547.1,5490.0,5524.8,1941.43232441
2018-10-15 19:00:00,5524.8,5560.5,5511.4,5520.0,1110.15136279
2018-10-15 23:00:00,5516.0,5574.9,5496.1,5555.8,739.95939988
2018-10-16 03:00:00,5555.8,5566.1,5534.5,5545.0,251.83978844
2018-10-16 07:00:00,5548.5,5630.0,5545.0,5573.0,512.54599929
2018-10-16 11:00:00,5573.1,5573.1,5529.5,5570.0,667.54798215
2018-10-16 15:00:00,5570.0,5580.1,5550.1,5566.9,823.43192284
2018-10-16 19:00:00,5566.9,5584.0,5535.0,5571.6,583.24219234
2018-10-16 23:00:00,5571.1,5623.5,5569.8,5593.8,509.33931532
2018-10-17 03:00:00,5593.7,5593.7,5565.6,5581.9,181.08996626
2018-10-17 07:00:00,5581.9,5599.4,5565.4,5576.5,338.0779785
2018-10-17 11:00:00,5576.3,5588.5,5551.0,5583.4,680.77450827
2018-10-17 15:00:00,5585.4,5591.0,5574.5,5587.4,794.24558898
2018-10-17 19:00:00,5587.4,5625.4,5585.7,5604.8,891.47168307
2018-10-17 23:00:00,5604.7,5609.9,5594.0,5607.1,200.59190975
2018-10-18 03:00:00,5607.2,5639.9,5597.3,5609.0,247.86164576
2018-10-18 07:00:00,5613.1,5621.3,5599.2,5603.9,235.99789398
2018-10-18 11:00:00,5603.3,5605.6,5586.0,5595.5,444.05990676
2018-10-18 15:00:00,5595.3,5615.9,5595.2,5606.2,519.03554696
2018-10-18 19:00:00,5606.2,5620.0,5537.3,5580.8,669.21570213
2018-10-18 23:00:00,5580.8,5591.2,5551.6,5581.6,206.64142362
2018-10-19 03:00:00,5581.6,5593.4,5574.1,5579.8,89.92560177
2018-10-19 07:00:00,5579.7,5585.7,5546.5,5555.6,391.78901654
2018-10-19 11:00:00,5555.6,5586.4,5552.7,5578.8,549.49831927
2018-10-19 15:00:00,5578.3,5579.0,5545.0,5559.3,594.06090739
2018-10-19 19:00:00,5559.3,5577.9,5550.0,5563.5,547.35653783
2018-10-19 23:00:00,5563.4,5568.0,5549.8,5561.0,296.47846632
2018-10-20 03:00:00,5560.9,5568.5,5541.9,5562.5,97.69475409
2018-10-20 07:00:00,5563.6,5592.8,5559.9,5578.9,297.22705861
2018-10-20 11:00:00,5578.9,5588.4,5569.2,5585.6,138.03974559
2018-10-20 15:00:00,5585.1,5597.6,5570.9,5571.8,154.18127714
2018-10-20 19:00:00,5571.8,5582.3,5571.0,5578.0,127.66773937
2018-10-20 23:00:00,5577.3,5586.4,5571.0,5581.8,101.70872033
2018-10-21 03:00:00,5580.3,5620.0,5576.7,5600.9,178.82313897
2018-10-21 07:00:00,5600.9,5607.2,5595.6,5597.6,30.74273032
2018-10-21 11:00:00,5600.0,5620.0,5596.6,5597.4,248.34587735
2018-10-21 15:00:00,5597.3,5610.6,5590.0,5601.2,224.74537629
2018-10-21 19:00:00,5601.2,5605.0,5588.9,5595.0,150.78385789
2018-10-21 23:00:00,5594.8,5599.9,5566.3,5573.8,275.91309825
2018-10-22 03:00:00,5572.2,5580.0,5560.0,5570.9,93.34316898
2018-10-22 07:00:00,5570.9,5586.1,5556.9,5559.8,170.26156435
2018-10-22 11:00:00,5559.8,5576.7,5555.1,5572.8,522.92353893
2018-10-22 15:00:00,5572.8,5599.9,5566.8,5590.9,605.26366108
2018-10-22 19:00:00,5590.8,5600.1,5585.1,5587.4,400.86336007
2018-10-22 23:00:00,5587.4,5612.4,5587.4,5592.3,326.02065042
2018-10-23 03:00:00,5592.3,5598.9,5587.0,5587.1,150.17196604
2018-10-23 07:00:00,5587.2,5599.9,5583.2,5585.3,260.40486727
2018-10-23 11:00:00,5586.5,5593.4,5560.0,5568.2,646.26330958
2018-10-23 15:00:00,5568.2,5591.0,5563.0,5577.0,732.02807343
2018-10-23 19:00:00,5577.0,5590.4,5563.6,5585.5,564.04864484
2018-10-23 23:00:00,5585.5,5585.7,5570.0,5576.6,221.41723431
2018-10-24 03:00:00,5576.6,5593.0,5575.1,5591.3,133.51246068
2018-10-24 07:00:00,5592.8,5650.0,5588.7,5620.4,920.70831318
2018-10-24 11:00:00,5620.3,5645.9,5620.3,5636.7,630.05816724
2018-10-24 15:00:00,5636.7,5658.0,5629.9,5636.0,522.68934063
2018-10-24 19:00:00,5636.6,5647.4,5632.1,5640.1,306.46391198
2018-10-24 23:00:00,5640.1,5649.5,5621.6,5628.5,186.15588182
2018-10-25 03:00:00,5629.2,5629.2,5580.3,5603.2,313.95812945
2018-10-25 07:00:00,5603.2,5624.2,5601.2,5620.4,172.78580027
2018-10-25 11:00:00,5623.8,5625.8,5604.6,5612.7,491.08608891
2018-10-25 15:00:00,5612.7,5632.3,5604.9,5626.3,470.18854931
2018-10-25 19:00:00,5626.4,5640.1,5623.9,5632.4,380.44689296
2018-10-25 23:00:00,5634.2,5640.0,5615.6,5624.2,290.83349708
2018-10-26 03:00:00,5624.2,5632.3,5611.0,5615.4,192.46785158
2018-10-26 07:00:00,5620.8,5626.5,5609.4,5617.3,200.64833169
2018-10-26 11:00:00,5617.3,5698.7,5615.8,5653.9,818.06965671
2018-10-26 15:00:00,5652.0,5654.0,5620.2,5623.5,506.55837444
2018-10-26 19:00:00,5625.9,5632.5,5613.3,5614.4,224.61256938
2018-10-26 23:00:00,5615.1,5622.0,5611.7,5616.4,103.63416125
2018-10-27 03:00:00,5619.8,5635.8,5615.0,5630.3,113.36809355
2018-10-27 07:00:00,5630.4,5633.9,5625.6,5627.9,39.07001272
2018-10-27 11:00:00,5627.7,5638.0,5617.7,5619.6,202.73893756
2018-10-27 15:00:00,5619.6,5620.0,5602.4,5610.0,156.55395474
2018-10-27 19:00:00,5610.8,5621.0,5603.9,5620.9,158.68502165
2018-10-27 23:00:00,5620.9,5627.0,5615.3,5626.7,148.78864085
2018-10-28 03:00:00,5626.7,5633.4,5624.1,5624.2,52.17766392
2018-10-28 06:00:00,5624.2,5627.5,5620.0,5623.4,46.30873879
2018-10-28 10:00:00,5623.5,5623.7,5613.4,5616.5,105.201924
2018-10-28 14:00:00,5616.5,5621.6,5611.1,5617.0,231.22933406
2018-10-28 18:00:00,5617.0,5622.3,5607.2,5610.4,222.50637284
2018-10-28 22:00:00,5610.0,5638.0,5605.0,5631.2,151.69545816
2018-10-29 02:00:00,5631.3,5639.7,5621.0,5632.9,155.41504816
2018-10-29 06:00:00,5632.8,5633.1,5615.3,5616.0,160.58242826
2018-10-29 10:00:00,5615.9,5624.3,5516.0,5563.5,1215.33142023
2018-10-29 14:00:00,5562.2,5563.7,5420.2,5520.1,1375.02953655
2018-10-29 18:00:00,5520.1,5524.1,5471.9,5484.0,657.44069142
2018-10-29 22:00:00,5484.1,5504.7,5478.2,5502.6,296.89328186
2018-10-30 02:00:00,5502.3,5518.2,5498.2,5509.2,123.57393426
2018-10-30 06:00:00,5510.9,5529.6,5509.2,5525.1,204.64659748
2018-10-30 10:00:00,5526.1,5527.4,5499.3,5523.4,390.14285297
2018-10-30 14:00:00,5523.5,5535.4,5500.3,5523.9,517.67073003
2018-10-30 18:00:00,5523.9,5543.1,5514.5,5519.5,402.57007568
2018-10-30 22:00:00,5519.6,5549.9,5518.9,5533.4,257.22785737
2018-10-31 02:00:00,5533.4,5539.5,5525.1,5531.9,44.96449995
2018-10-31 06:00:00,5533.9,5545.7,5524.5,5526.3,115.86107407
2018-10-31 10:00:00,5526.3,5537.5,5512.4,5529.8,381.56154057
2018-10-31 14:00:00,5528.7,5609.6,5480.8,5585.7,982.03067764
2018-10-31 18:00:00,5585.8,5586.5,5559.7,5572.1,426.04952095
2018-10-31 22:00:00,5571.0,5582.2,5568.8,5579.0,260.7724468
2018-11-01 02:00:00,5579.0,5579.8,5552.0,5555.3,86.19478133
2018-11-01 06:00:00,5555.3,5560.0,5550.1,5559.9,138.62991033
2018-11-01 10:00:00,5560.0,5560.6,5538.2,5541.8,335.18582622
2018-11-01 14:00:00,5541.8,5546.0,5530.1,5539.2,531.7620009
2018-11-01 18:00:00,5539.5,5549.9,5528.0,5543.3,496.62789302
2018-11-01 22:00:00,5543.3,5578.5,5540.7,5557.0,463.0893269
2018-11-02 02:00:00,5557.1,5589.9,5557.0,5568.5,329.94383234
